Date,Open,High,Low,Close,Adj Close,Volume
2023-09-05,36.08000183105469,37.0099983215332,36.08000183105469,36.130001068115234,35.323577880859375,2025100
2023-09-06,35.599998474121094,35.939998626708984,34.220001220703125,34.81999969482422,34.042816162109375,2945600
2023-09-07,34.529998779296875,35.060001373291016,33.709999084472656,33.86000061035156,33.10424041748047,2616200
2023-09-08,34.029998779296875,34.95000076293945,32.939998626708984,34.91999816894531,34.14057922363281,4093300
2023-09-11,35.119998931884766,35.68000030517578,34.61000061035156,34.72999954223633,33.95481872558594,2319700
2023-09-12,36.11000061035156,37.630001068115234,35.88999938964844,37.09000015258789,36.26214599609375,5495000
2023-09-13,37.40999984741211,37.40999984741211,35.349998474121094,36.130001068115234,35.323577880859375,4247200
2023-09-14,36.709999084472656,37.209999084472656,36.34000015258789,37.08000183105469,36.25237274169922,2563500
2023-09-15,36.720001220703125,37.27000045776367,36.45000076293945,36.91999816894531,36.09593963623047,5451200
2023-09-18,36.79999923706055,37.0,36.029998779296875,36.18000030517578,35.372459411621094,1551100
2023-09-19,36.43000030517578,36.619998931884766,35.470001220703125,35.88999938964844,35.08892822265625,2062700
2023-09-20,36.13999938964844,36.68000030517578,35.279998779296875,35.29999923706055,34.5120964050293,1847200
2023-09-21,35.029998779296875,35.220001220703125,34.09000015258789,34.15999984741211,33.397544860839844,3054300
2023-09-22,34.279998779296875,34.52000045776367,33.650001525878906,34.099998474121094,33.33888244628906,2364000
2023-09-25,33.77000045776367,34.599998474121094,33.63999938964844,34.58000183105469,33.808170318603516,1370600
2023-09-26,33.84000015258789,34.70000076293945,33.84000015258789,33.9900016784668,33.23133850097656,1586100
2023-09-27,33.41999816894531,34.060001373291016,33.11000061035156,33.16999816894531,32.42963790893555,3779200
2023-09-28,33.18000030517578,34.380001068115234,32.540000915527344,33.95000076293945,33.192230224609375,2233500
2023-09-29,34.720001220703125,35.7400016784668,34.38999938964844,34.88999938964844,34.11124801635742,2926900
2023-10-02,34.88999938964844,35.209999084472656,33.220001220703125,33.4900016784668,32.74250030517578,2731700
2023-10-03,33.220001220703125,33.349998474121094,32.25,32.91999816894531,32.18522262573242,2789800
2023-10-04,33.119998931884766,33.41999816894531,32.2400016784668,33.33000183105469,32.5860710144043,2695000
2023-10-05,33.25,33.709999084472656,32.83000183105469,33.400001525878906,32.654510498046875,5142700
2023-10-06,32.66999816894531,34.13999938964844,32.439998626708984,33.689998626708984,32.93803405761719,3569100
2023-10-09,33.29999923706055,34.22999954223633,33.2400016784668,33.970001220703125,33.211788177490234,2862600
2023-10-10,34.459999084472656,35.459999084472656,34.29999923706055,35.119998931884766,34.336116790771484,3430300
2023-10-11,35.2400016784668,36.02000045776367,35.11000061035156,35.650001525878906,34.85429000854492,2827300
2023-10-12,35.630001068115234,35.650001525878906,34.52000045776367,35.20000076293945,34.414329528808594,2396200
2023-10-13,35.689998626708984,35.86000061035156,34.33000183105469,34.56999969482422,33.79839324951172,2202500
2023-10-16,35.09000015258789,36.0099983215332,34.689998626708984,35.91999816894531,35.11825942993164,2388500
2023-10-17,35.529998779296875,37.189998626708984,35.5,36.7400016784668,35.919960021972656,4232700
2023-10-18,36.33000183105469,36.61000061035156,35.5099983215332,35.689998626708984,34.893394470214844,3606500
2023-10-19,33.97999954223633,34.45000076293945,32.220001220703125,32.2400016784668,31.520401000976562,8547900
2023-10-20,32.0,32.099998474121094,29.6200008392334,29.959999084472656,29.291288375854492,6613800
2023-10-23,29.639999389648438,30.8700008392334,29.510000228881836,30.049999237060547,29.37928009033203,4626200
2023-10-24,30.1299991607666,30.459999084472656,29.329999923706055,29.860000610351562,29.19352149963379,2592600
2023-10-25,29.510000228881836,29.969999313354492,28.899999618530273,29.6299991607666,28.96865463256836,2713300
2023-10-26,29.559999465942383,30.860000610351562,29.559999465942383,30.450000762939453,29.77035140991211,4151700
2023-10-27,30.59000015258789,30.670000076293945,28.979999542236328,29.450000762939453,28.792673110961914,2498300
2023-10-30,29.84000015258789,30.18000030517578,29.31999969482422,29.979999542236328,29.310842514038086,2837100
2023-10-31,30.079999923706055,30.979999542236328,29.780000686645508,30.850000381469727,30.16142463684082,2387400
2023-11-01,30.739999771118164,31.1299991607666,30.329999923706055,31.020000457763672,30.3276309967041,2261800
2023-11-02,31.6299991607666,33.349998474121094,31.6299991607666,33.22999954223633,32.488304138183594,3026800
2023-11-03,34.38999938964844,35.08000183105469,34.279998779296875,34.7599983215332,33.984153747558594,2598900
2023-11-06,34.869998931884766,35.09000015258789,33.849998474121094,34.18000030517578,33.41709899902344,1551900
2023-11-07,34.099998474121094,34.290000915527344,33.65999984741211,34.099998474121094,33.33888244628906,1763500
2023-11-08,34.150001525878906,34.16999816894531,33.310001373291016,33.7599983215332,33.40815353393555,1755000
2023-11-09,33.900001525878906,33.91999816894531,32.38999938964844,32.54999923706055,32.21076202392578,1875000
2023-11-10,32.959999084472656,33.150001525878906,32.18000030517578,32.91999816894531,32.576908111572266,1649200
2023-11-13,32.63999938964844,32.88999938964844,32.2400016784668,32.709999084472656,32.36909484863281,1240300
2023-11-14,34.369998931884766,36.04999923706055,34.36000061035156,35.369998931884766,35.001373291015625,3270200
2023-11-15,35.36000061035156,36.529998779296875,35.25,36.08000183105469,35.703975677490234,2444400
2023-11-16,35.95000076293945,36.0,35.060001373291016,35.709999084472656,35.33782958984375,2217300
2023-11-17,36.25,36.470001220703125,35.400001525878906,36.06999969482422,35.6940803527832,2136200
2023-11-20,36.16999816894531,36.16999816894531,35.560001373291016,35.779998779296875,35.407100677490234,1589000
2023-11-21,35.08000183105469,35.290000915527344,34.029998779296875,34.310001373291016,33.952423095703125,2311600
2023-11-22,34.689998626708984,35.0,34.16999816894531,34.40999984741211,34.0513801574707,1441300
2023-11-24,34.59000015258789,34.779998779296875,34.130001068115234,34.349998474121094,33.99200439453125,584000
2023-11-27,34.290000915527344,34.5,33.65999984741211,34.400001525878906,34.04148483276367,1424200
2023-11-28,34.29999923706055,34.56999969482422,33.7400016784668,34.54999923706055,34.189918518066406,1922800
2023-11-29,34.689998626708984,36.31999969482422,34.689998626708984,35.439998626708984,35.07064437866211,2755200
2023-11-30,35.529998779296875,36.11000061035156,35.06999969482422,35.630001068115234,35.2586669921875,2687200
2023-12-01,35.400001525878906,39.0099983215332,35.209999084472656,38.31999969482422,37.92062759399414,4597400
2023-12-04,37.709999084472656,39.029998779296875,37.52000045776367,38.68000030517578,38.276878356933594,2523400
2023-12-05,38.310001373291016,38.349998474121094,37.310001373291016,37.38999938964844,37.00032043457031,2501500
2023-12-06,37.900001525878906,38.689998626708984,37.04999923706055,37.150001525878906,36.76282501220703,2393500
2023-12-07,37.34000015258789,38.4900016784668,37.18000030517578,38.380001068115234,37.980003356933594,1610300
2023-12-08,38.5,39.63999938964844,38.150001525878906,38.93000030517578,38.52427291870117,2023400
2023-12-11,38.77000045776367,39.09000015258789,38.43000030517578,38.630001068115234,38.22739791870117,1241200
2023-12-12,38.470001220703125,38.83000183105469,37.90999984741211,38.130001068115234,37.732608795166016,1570300
2023-12-13,38.220001220703125,41.84000015258789,38.09000015258789,41.81999969482422,41.384151458740234,3604300
2023-12-14,43.81999969482422,46.150001525878906,43.7400016784668,45.66999816894531,45.194026947021484,6563800
2023-12-15,45.529998779296875,45.81999969482422,43.310001373291016,43.84000015258789,43.38309860229492,6252100
2023-12-18,44.43000030517578,44.470001220703125,43.040000915527344,43.040000915527344,42.59143829345703,2066600
2023-12-19,43.209999084472656,44.09000015258789,42.810001373291016,43.93000030517578,43.47216033935547,1876400
2023-12-20,43.70000076293945,44.16999816894531,42.310001373291016,42.540000915527344,42.096649169921875,2062200
2023-12-21,43.349998474121094,43.81999969482422,42.90999984741211,43.619998931884766,43.16539001464844,1728300
2023-12-22,44.279998779296875,44.779998779296875,43.52000045776367,44.0,43.54143142700195,1534500
2023-12-26,44.099998474121094,45.099998474121094,43.720001220703125,44.880001068115234,44.412261962890625,1131600
2023-12-27,44.959999084472656,44.959999084472656,44.29999923706055,44.5099983215332,44.04611587524414,1345100
2023-12-28,44.060001373291016,44.70000076293945,44.0,44.65999984741211,44.19455337524414,1125900
2023-12-29,44.650001525878906,44.650001525878906,43.720001220703125,43.869998931884766,43.412784576416016,1420600
2024-01-02,43.5,44.540000915527344,43.0,44.13999938964844,43.67997360229492,2256700
2024-01-03,43.2599983215332,43.439998626708984,41.86000061035156,42.0,41.56227493286133,3048300
2024-01-04,42.0099983215332,43.040000915527344,41.79999923706055,42.63999938964844,42.19560623168945,1950200
2024-01-05,41.91999816894531,44.13999938964844,41.77000045776367,44.04999923706055,43.590911865234375,2552400
2024-01-08,43.779998779296875,44.59000015258789,43.400001525878906,44.540000915527344,44.0758056640625,1805000
2024-01-09,43.84000015258789,44.59000015258789,43.380001068115234,44.040000915527344,43.581016540527344,1388200
2024-01-10,43.90999984741211,44.119998931884766,43.34000015258789,43.93000030517578,43.47216033935547,1454600
2024-01-11,43.43000030517578,43.5,42.29999923706055,43.34000015258789,42.888309478759766,1980000
2024-01-12,43.58000183105469,43.65999984741211,41.79999923706055,42.11000061035156,41.6711311340332,1713500
2024-01-16,41.470001220703125,41.56999969482422,40.77000045776367,41.15999984741211,40.73102951049805,2471700
2024-01-17,40.2599983215332,41.099998474121094,40.04999923706055,40.939998626708984,40.51332092285156,1957200
2024-01-18,41.290000915527344,41.31999969482422,39.779998779296875,40.52000045776367,40.09770202636719,2402000
2024-01-19,40.630001068115234,41.709999084472656,40.15999984741211,41.619998931884766,41.18623733520508,2309100
2024-01-22,42.029998779296875,44.0099983215332,41.040000915527344,43.310001373291016,42.85862350463867,6801600
2024-01-23,43.5099983215332,44.150001525878906,41.970001220703125,42.77000045776367,42.32425308227539,4376400
2024-01-24,43.540000915527344,44.93000030517578,43.25,44.13999938964844,43.67997360229492,3480100
2024-01-25,44.790000915527344,45.33000183105469,43.630001068115234,44.290000915527344,43.82841110229492,2358000
2024-01-26,44.5,44.86000061035156,43.959999084472656,44.02000045776367,43.56122589111328,1504900
2024-01-29,43.970001220703125,44.9900016784668,43.77000045776367,44.93000030517578,44.46173858642578,2051600
2024-01-30,44.7599983215332,45.029998779296875,44.38999938964844,44.439998626708984,43.976844787597656,1918900
2024-01-31,42.189998626708984,43.540000915527344,41.689998626708984,41.900001525878906,41.463321685791016,4657400
2024-02-01,42.189998626708984,42.34000015258789,37.7599983215332,39.25,38.840938568115234,8305100
2024-02-02,38.099998474121094,39.810001373291016,37.959999084472656,39.650001525878906,39.23677062988281,6329600
2024-02-05,38.970001220703125,39.400001525878906,38.630001068115234,38.869998931884766,38.46489715576172,4378700
2024-02-06,38.880001068115234,39.689998626708984,38.540000915527344,38.900001525878906,38.49458694458008,4255900
2024-02-07,39.119998931884766,39.7599983215332,38.119998931884766,39.189998626708984,38.781558990478516,3893400
2024-02-08,39.2400016784668,40.2599983215332,38.81999969482422,39.88999938964844,39.474266052246094,2589600
2024-02-09,39.91999816894531,40.41999816894531,39.45000076293945,40.09000015258789,39.672183990478516,2150200
2024-02-12,40.15999984741211,41.65999984741211,40.09000015258789,41.2400016784668,40.81019973754883,1936600
2024-02-13,39.54999923706055,39.869998931884766,38.650001525878906,39.34000015258789,38.93000030517578,3187600
2024-02-14,39.529998779296875,40.439998626708984,39.13999938964844,40.41999816894531,40.41999816894531,2821100
2024-02-15,40.84000015258789,42.18000030517578,40.72999954223633,41.52000045776367,41.52000045776367,2687900
2024-02-16,40.7599983215332,41.220001220703125,40.599998474121094,40.63999938964844,40.63999938964844,2272500
2024-02-20,39.91999816894531,40.650001525878906,39.84000015258789,40.09000015258789,40.09000015258789,2087400
2024-02-21,39.63999938964844,40.20000076293945,39.2599983215332,39.599998474121094,39.599998474121094,1909500
2024-02-22,39.70000076293945,40.619998931884766,39.47999954223633,39.650001525878906,39.650001525878906,1954600
2024-02-23,39.459999084472656,39.720001220703125,38.7400016784668,39.029998779296875,39.029998779296875,2964700
2024-02-26,38.61000061035156,39.439998626708984,38.040000915527344,38.41999816894531,38.41999816894531,2030500
2024-02-27,38.86000061035156,39.2400016784668,38.34000015258789,38.68000030517578,38.68000030517578,1786000
2024-02-28,38.290000915527344,38.689998626708984,38.0099983215332,38.08000183105469,38.08000183105469,1487000
2024-02-29,39.18000030517578,39.630001068115234,38.75,39.43000030517578,39.43000030517578,2991100
2024-03-01,38.720001220703125,39.220001220703125,38.0099983215332,38.77000045776367,38.77000045776367,3143200
2024-03-04,39.130001068115234,40.2400016784668,38.790000915527344,39.16999816894531,39.16999816894531,4217700
2024-03-05,38.7400016784668,41.279998779296875,38.7400016784668,40.95000076293945,40.95000076293945,3370400
2024-03-06,40.68000030517578,41.93000030517578,39.279998779296875,41.29999923706055,41.29999923706055,4182000
2024-03-07,41.88999938964844,42.599998474121094,41.150001525878906,41.52000045776367,41.52000045776367,2512100
2024-03-08,42.22999954223633,42.95000076293945,42.060001373291016,42.2400016784668,42.2400016784668,2459500
2024-03-11,42.27000045776367,42.439998626708984,41.2400016784668,41.61000061035156,41.61000061035156,2607800
2024-03-12,41.630001068115234,42.040000915527344,40.66999816894531,40.900001525878906,40.900001525878906,2254900
2024-03-13,40.650001525878906,41.369998931884766,40.56999969482422,41.06999969482422,41.06999969482422,1956600
2024-03-14,40.83000183105469,41.04999923706055,39.22999954223633,39.79999923706055,39.79999923706055,2837400
2024-03-15,39.599998474121094,40.33000183105469,39.380001068115234,39.790000915527344,39.790000915527344,37419300
2024-03-18,39.970001220703125,40.04999923706055,39.279998779296875,39.72999954223633,39.72999954223633,2294700
2024-03-19,39.41999816894531,40.209999084472656,39.38999938964844,39.779998779296875,39.779998779296875,2150600
2024-03-20,39.58000183105469,41.650001525878906,39.27000045776367,41.31999969482422,41.31999969482422,2877800
2024-03-21,41.72999954223633,42.90999984741211,41.400001525878906,41.61000061035156,41.61000061035156,2350300
