Date,Open,High,Low,Close,Adj Close,Volume
2023-11-07,106.48999786376953,107.58999633789062,104.87999725341797,107.19999694824219,107.19999694824219,2180700
2023-11-08,115.0,118.88999938964844,114.3499984741211,118.52999877929688,118.52999877929688,3495300
2023-11-09,118.69000244140625,120.76000213623047,117.38999938964844,118.0999984741211,118.0999984741211,2398000
2023-11-10,119.30999755859375,120.25,118.61000061035156,119.11000061035156,119.11000061035156,1878100
2023-11-13,117.72000122070312,118.75,116.2300033569336,117.58000183105469,117.58000183105469,1182300
2023-11-14,122.0199966430664,129.97000122070312,122.0199966430664,129.5500030517578,129.5500030517578,2725100
2023-11-15,129.11000061035156,131.14999389648438,129.11000061035156,130.0,130.0,1787200
2023-11-16,130.7100067138672,133.24000549316406,130.07000732421875,130.10000610351562,130.10000610351562,1789100
2023-11-17,131.5800018310547,131.5800018310547,127.83000183105469,128.25999450683594,128.25999450683594,1445700
2023-11-20,128.10000610351562,129.69000244140625,127.19999694824219,129.47999572753906,129.47999572753906,1060800
2023-11-21,128.5,129.4600067138672,127.55999755859375,128.0,128.0,826200
2023-11-22,129.17999267578125,129.17999267578125,126.20999908447266,126.81999969482422,126.81999969482422,756600
2023-11-24,126.29000091552734,127.56999969482422,125.31999969482422,127.12000274658203,127.12000274658203,282400
2023-11-27,127.13999938964844,127.25,126.19999694824219,126.7300033569336,126.7300033569336,826600
2023-11-28,126.11000061035156,127.52999877929688,125.81999969482422,127.29000091552734,127.29000091552734,823700
2023-11-29,128.5500030517578,131.16000366210938,128.5500030517578,129.52999877929688,129.52999877929688,866900
2023-11-30,129.36000061035156,130.85000610351562,129.22999572753906,130.1699981689453,130.1699981689453,1310200
2023-12-01,130.69000244140625,134.52000427246094,130.0500030517578,134.3699951171875,134.3699951171875,1067700
2023-12-04,134.11000061035156,137.2899932861328,134.11000061035156,137.07000732421875,137.07000732421875,1226000
2023-12-05,136.36000061035156,137.11000061035156,135.1300048828125,136.1699981689453,136.1699981689453,865800
2023-12-06,136.8699951171875,138.30999755859375,136.17999267578125,136.6199951171875,136.6199951171875,1259500
2023-12-07,137.0,138.92999267578125,136.5,137.11000061035156,137.11000061035156,940200
2023-12-08,137.05999755859375,138.8300018310547,136.4199981689453,138.67999267578125,138.67999267578125,994300
2023-12-11,137.72000122070312,138.5,136.27999877929688,138.1199951171875,138.1199951171875,842700
2023-12-12,138.0800018310547,139.5500030517578,136.8300018310547,139.0399932861328,139.0399932861328,946800
2023-12-13,139.69000244140625,147.3699951171875,139.1699981689453,146.0,146.0,2047000
2023-12-14,147.82000732421875,154.8800048828125,147.72999572753906,154.7100067138672,154.7100067138672,2976600
2023-12-15,153.52000427246094,154.7100067138672,150.83999633789062,153.72999572753906,153.72999572753906,3261000
2023-12-18,152.5399932861328,153.5500030517578,151.1199951171875,151.61000061035156,151.61000061035156,1378900
2023-12-19,152.6199951171875,155.50999450683594,152.33999633789062,153.58999633789062,153.58999633789062,1255300
2023-12-20,153.9600067138672,156.1699981689453,152.13999938964844,152.2100067138672,152.2100067138672,1192600
2023-12-21,154.50999450683594,156.36000061035156,153.5399932861328,156.10000610351562,156.10000610351562,933300
2023-12-22,156.3800048828125,158.49000549316406,155.8000030517578,156.5399932861328,156.5399932861328,806300
2023-12-26,156.9199981689453,160.17999267578125,156.6999969482422,159.4499969482422,159.4499969482422,710300
2023-12-27,159.72000122070312,161.8300018310547,159.27999877929688,161.08999633789062,161.08999633789062,1133200
2023-12-28,160.88999938964844,162.3800048828125,160.60000610351562,162.16000366210938,162.16000366210938,848600
2023-12-29,160.74000549316406,162.00999450683594,160.27999877929688,160.3300018310547,160.3300018310547,1018100
2024-01-02,159.8699951171875,164.99000549316406,159.02000427246094,164.39999389648438,164.39999389648438,1183300
2024-01-03,162.61000061035156,163.0,158.0500030517578,158.8000030517578,158.8000030517578,1356700
2024-01-04,157.5800018310547,159.2100067138672,156.30999755859375,156.9499969482422,156.9499969482422,1141200
2024-01-05,156.32000732421875,159.25,154.6999969482422,158.0800018310547,158.0800018310547,796300
2024-01-08,157.38999938964844,160.55999755859375,156.94000244140625,159.83999633789062,159.83999633789062,1101800
2024-01-09,158.5,158.9600067138672,156.9199981689453,158.02999877929688,158.02999877929688,1055600
2024-01-10,157.16000366210938,158.24000549316406,155.69000244140625,156.83999633789062,156.83999633789062,1098900
2024-01-11,155.82000732421875,155.82000732421875,149.91000366210938,150.74000549316406,150.74000549316406,2673800
2024-01-12,152.02999877929688,153.1300048828125,149.83999633789062,152.32000732421875,152.32000732421875,1563500
2024-01-16,151.16000366210938,151.35000610351562,149.35000610351562,150.4499969482422,150.4499969482422,1383800
2024-01-17,148.27999877929688,150.22999572753906,147.05999755859375,148.1699981689453,148.1699981689453,1438100
2024-01-18,148.30999755859375,148.7899932861328,144.64999389648438,146.44000244140625,146.44000244140625,1439500
2024-01-19,147.0,147.72999572753906,145.02000427246094,146.75999450683594,146.75999450683594,1143300
2024-01-22,147.36000061035156,150.22000122070312,147.36000061035156,148.69000244140625,148.69000244140625,794300
2024-01-23,149.1699981689453,149.8000030517578,146.64999389648438,147.24000549316406,147.24000549316406,858700
2024-01-24,149.0500030517578,149.7899932861328,146.42999267578125,146.91000366210938,146.91000366210938,874800
2024-01-25,149.16000366210938,149.99000549316406,147.64999389648438,148.8300018310547,148.8300018310547,881800
2024-01-26,149.6699981689453,149.9600067138672,147.27999877929688,147.47000122070312,147.47000122070312,547600
2024-01-29,147.42999267578125,148.4199981689453,146.11000061035156,148.0500030517578,148.0500030517578,706200
2024-01-30,146.4199981689453,147.80999755859375,144.5500030517578,145.55999755859375,145.55999755859375,743200
2024-01-31,146.25,148.2899932861328,143.5800018310547,144.44000244140625,144.44000244140625,1752700
2024-02-01,144.1199951171875,146.35000610351562,143.19000244140625,146.07000732421875,146.07000732421875,1393600
2024-02-02,143.9199981689453,144.5500030517578,141.42999267578125,143.52999877929688,143.52999877929688,944200
2024-02-05,141.3699951171875,141.9499969482422,139.4199981689453,139.67999267578125,139.67999267578125,1101600
2024-02-06,140.02999877929688,143.2100067138672,139.55999755859375,142.72999572753906,142.72999572753906,974100
2024-02-07,142.77000427246094,144.92999267578125,142.07000732421875,142.41000366210938,142.41000366210938,947100
2024-02-08,143.3800048828125,144.3699951171875,142.67999267578125,143.47000122070312,143.47000122070312,808000
2024-02-09,143.14999389648438,144.17999267578125,142.38999938964844,143.3800048828125,143.3800048828125,756900
2024-02-12,143.7100067138672,144.3300018310547,141.64999389648438,142.02000427246094,142.02000427246094,866200
2024-02-13,138.27000427246094,139.17999267578125,136.05999755859375,138.5500030517578,138.5500030517578,1190100
2024-02-14,139.13999938964844,140.3800048828125,137.57000732421875,139.60000610351562,139.60000610351562,1219600
2024-02-15,141.91000366210938,142.75999450683594,140.3800048828125,141.77000427246094,141.77000427246094,1550000
2024-02-16,139.80999755859375,141.9499969482422,139.7100067138672,141.57000732421875,141.57000732421875,1788100
2024-02-20,140.89999389648438,141.5500030517578,139.69000244140625,141.4199981689453,141.4199981689453,1043200
2024-02-21,145.85000610351562,146.4499969482422,141.5,143.11000061035156,143.11000061035156,1237900
2024-02-22,142.85000610351562,143.25999450683594,141.25,141.38999938964844,141.38999938964844,1032600
2024-02-23,141.14999389648438,141.47999572753906,140.0500030517578,140.05999755859375,140.05999755859375,986800
2024-02-26,139.5399932861328,141.5399932861328,138.4499969482422,139.1999969482422,139.1999969482422,1362500
2024-02-27,140.49000549316406,141.7899932861328,140.1300048828125,140.22000122070312,140.22000122070312,1310900
2024-02-28,135.49000549316406,139.57000732421875,132.22000122070312,138.2899932861328,138.2899932861328,2507000
2024-02-29,139.77999877929688,141.77999877929688,137.42999267578125,140.97000122070312,140.97000122070312,1788800
2024-03-01,140.6300048828125,143.57000732421875,138.6300048828125,143.36000061035156,143.36000061035156,1165600
2024-03-04,142.67999267578125,147.58999633789062,142.19000244140625,147.47999572753906,147.47999572753906,1492900
2024-03-05,146.6199951171875,147.52999877929688,141.82000732421875,142.5800018310547,142.5800018310547,933000
2024-03-06,145.08999633789062,145.08999633789062,142.58999633789062,144.02999877929688,144.02999877929688,815700
2024-03-07,144.55999755859375,146.64999389648438,143.36000061035156,146.4600067138672,146.4600067138672,1123700
2024-03-08,147.6699981689453,151.22999572753906,147.47000122070312,150.60000610351562,150.60000610351562,1126900
2024-03-11,151.38999938964844,152.3300018310547,147.69000244140625,149.41000366210938,149.41000366210938,1248700
2024-03-12,148.39999389648438,151.14999389648438,147.02999877929688,150.60000610351562,150.60000610351562,1161400
2024-03-13,150.5,151.57000732421875,147.1999969482422,147.83999633789062,147.83999633789062,1173200
2024-03-14,145.0,146.22000122070312,140.75999450683594,142.30999755859375,142.30999755859375,1208600
2024-03-15,140.30999755859375,142.52999877929688,139.02000427246094,139.3300018310547,139.3300018310547,2428600
2024-03-18,139.27999877929688,140.07000732421875,137.9199981689453,138.07000732421875,138.07000732421875,938000
2024-03-19,137.14999389648438,139.6699981689453,137.14999389648438,138.39999389648438,138.39999389648438,839100
2024-03-20,137.6699981689453,141.63999938964844,137.25,140.5,140.5,1828500
2024-03-21,141.5399932861328,143.60000610351562,140.33999633789062,142.35000610351562,142.35000610351562,1376300
